"","Referee","Arena","CountPerArena","TotalCount","Lag","AntalMatchPerLag"
"1691","Nico Berg","Halmstad Arena A 1",1,6,"Halmstads IBK",1
"1692","Nico Berg","Jönköpings Idrottshus D-hall",1,6,"Farsta IBK",1
"1693","Nico Berg","Jönköpings Idrottshus D-hall",1,6,"Hovslätts IK",1
"1694","Nico Berg","Rydsbergshallen",1,6,"Floda IBK",1
"1695","Nico Berg","Rydsbergshallen",1,6,"IBF Göteborg",1
"1696","Ola Nilsson","Arenan - Jönköpings Idrottshus",1,28,"Jönköping IBK Ungdom",1
"1697","Ola Nilsson","Arenan - Jönköpings Idrottshus",1,28,"Åby IBK",1
"1698","Ola Nilsson","Borstahusens Idrottshall",1,28,"IBK Landskrona",1
"1699","Ola Nilsson","Borstahusens Idrottshall",1,28,"Warberg IBF",1
"1700","Ola Nilsson","Bråhögshallen",2,28,"IK Stanstad",2
"1701","Ola Nilsson","Bråhögshallen",2,28,"Växjö IBK U",1
"1702","Ola Nilsson","Bråhögshallen",2,28,"Willands IBK",1
"1703","Ola Nilsson","Fortnox Arena A-hall",3,28,"Växjö IBK U",3
"1704","Ola Nilsson","Fortnox Arena A-hall",3,28,"Warberg IBF",1
"1705","Ola Nilsson","Fortnox Arena A-hall",3,28,"Lagan IBK",1
"1706","Ola Nilsson","Fortnox Arena A-hall",3,28,"Halmstads IBK",1
"1707","Ola Nilsson","Halmstad Arena A 1",1,28,"Växjö IBK U",1
"1708","Ola Nilsson","Halmstad Arena A 1",1,28,"Halmstads IBK",1
"1709","Ola Nilsson","Innebandyhallen",2,28,"Lagan IBK",2
"1710","Ola Nilsson","Innebandyhallen",2,28,"Halmstads IBK",1
"1711","Ola Nilsson","Innebandyhallen",2,28,"IBK Landskrona",1
"1712","Ola Nilsson","Kristianstad Arena",4,28,"IBK Landskrona",1
"1713","Ola Nilsson","Kristianstad Arena",4,28,"IK Stanstad",1
"1714","Ola Nilsson","Kristianstad Arena",4,28,"Lagan IBK",1
"1715","Ola Nilsson","Kristianstad Arena",4,28,"Willands IBK",4
"1716","Ola Nilsson","Kristianstad Arena",4,28,"Olofströms IBK",1
"1717","Ola Nilsson","Landskrona Idrottshall",1,28,"Halmstads IBK",1
"1718","Ola Nilsson","Landskrona Idrottshall",1,28,"IBK Landskrona",1
"1719","Ola Nilsson","Munkahallen",1,28,"Munka-Ljungby IBK",1
"1720","Ola Nilsson","Munkahallen",1,28,"IBK Lund Elit",1
"1721","Ola Nilsson","Olofströms Sporthall",2,28,"Växjö IBK U",1
"1722","Ola Nilsson","Olofströms Sporthall",2,28,"Sävsjö IBK",1
"1723","Ola Nilsson","Olofströms Sporthall",2,28,"Olofströms IBK",2
"1724","Ola Nilsson","Qpoolen",6,28,"IK Stanstad",1
"1725","Ola Nilsson","Qpoolen",6,28,"Lagan IBK",1
"1726","Ola Nilsson","Qpoolen",6,28,"Halmstads IBK",1
"1727","Ola Nilsson","Qpoolen",6,28,"Röke IBK",6
"1728","Ola Nilsson","Qpoolen",6,28,"IBK Lund Elit",1
"1729","Ola Nilsson","Qpoolen",6,28,"Warberg IBF",1
"1730","Ola Nilsson","Qpoolen",6,28,"IBK Landskrona",1
"1731","Ola Nilsson","Sparbanken Wictory Center, Salmingplanen",3,28,"Willands IBK",1
"1732","Ola Nilsson","Sparbanken Wictory Center, Salmingplanen",3,28,"IBK Lund Elit",1
"1733","Ola Nilsson","Sparbanken Wictory Center, Salmingplanen",3,28,"Warberg IBF",3
"1734","Ola Nilsson","Sparbanken Wictory Center, Salmingplanen",3,28,"Röke IBK",1
"1735","Ola Nilsson","Uppåkrahallen",1,28,"Röke IBK",1
"1736","Ola Nilsson","Uppåkrahallen",1,28,"IK Stanstad",1
"1737","Oliver Engström","Aktiviteten A-Hall",4,26,"Partille IBS",1
"1738","Oliver Engström","Aktiviteten A-Hall",4,26,"IK Zenith",1
"1739","Oliver Engström","Aktiviteten A-Hall",4,26,"Mölndals IBF",4
"1740","Oliver Engström","Aktiviteten A-Hall",4,26,"Pixbo Wallenstam IBF",1
"1741","Oliver Engström","Aktiviteten A-Hall",4,26,"IBK Lidköping",1
"1742","Oliver Engström","Arenan - Jönköpings Idrottshus",1,26,"Huddinge IBS",1
"1743","Oliver Engström","Arenan - Jönköpings Idrottshus",1,26,"Jönköping IBK Ungdom",1
"1744","Oliver Engström","Björlanda Idrottshall",1,26,"IK Zenith",1
"1745","Oliver Engström","Björlanda Idrottshall",1,26,"FBC Partille",1
"1746","Oliver Engström","Daltorphallen, Borås",1,26,"Borås IBF",1
"1747","Oliver Engström","Daltorphallen, Borås",1,26,"IBK Lidköping",1
"1748","Oliver Engström","Halmstad Arena A 1",3,26,"Halmstads IBK",3
"1749","Oliver Engström","Halmstad Arena A 1",3,26,"IBK Lund Elit",1
"1750","Oliver Engström","Halmstad Arena A 1",3,26,"Willands IBK",1
"1751","Oliver Engström","Halmstad Arena A 1",3,26,"IBK Landskrona",1
"1752","Oliver Engström","ICA-kvantum hallen, Mariestad",1,26,"IBK Lockerud Mariestad",1
"1753","Oliver Engström","ICA-kvantum hallen, Mariestad",1,26,"Lillån IBK",1
"1754","Oliver Engström","Idrottens hus i Lidköping",2,26,"IBF Göteborg",1
"1755","Oliver Engström","Idrottens hus i Lidköping",2,26,"IBK Lidköping",2
"1756","Oliver Engström","Idrottens hus i Lidköping",2,26,"IK Zenith",1
"1757","Oliver Engström","Innebandyhallen",1,26,"IBK Lund Elit",1
"1758","Oliver Engström","Innebandyhallen",1,26,"Lagan IBK",1
"1759","Oliver Engström","Partille Arena B-hallen",3,26,"FBC Partille",1
"1760","Oliver Engström","Partille Arena B-hallen",3,26,"FBC Lerum",1
"1761","Oliver Engström","Partille Arena B-hallen",3,26,"Partille IBS",2
"1762","Oliver Engström","Partille Arena B-hallen",3,26,"FBC Sisjön",1
"1763","Oliver Engström","Partille Arena B-hallen",3,26,"IK Zenith",1
"1764","Oliver Engström","Rydsbergshallen",1,26,"FBC Lerum",1
"1765","Oliver Engström","Rydsbergshallen",1,26,"FBC Partille",1
"1766","Oliver Engström","Salming Arena",3,26,"Pixbo Wallenstam IBF",1
"1767","Oliver Engström","Salming Arena",3,26,"IBF Göteborg",1
"1768","Oliver Engström","Salming Arena",3,26,"Borås IBF",1
"1769","Oliver Engström","Salming Arena",3,26,"FBC Sisjön",3
"1770","Oliver Engström","Torpahallen",2,26,"IBF Göteborg",2
"1771","Oliver Engström","Torpahallen",2,26,"FBC Lerum",1
"1772","Oliver Engström","Torpahallen",2,26,"Pixbo Wallenstam IBF",1
"1773","Oliver Engström","Wallenstamhallen",3,26,"Pixbo Wallenstam IBF",3
"1774","Oliver Engström","Wallenstamhallen",3,26,"FBC Sisjön",1
"1775","Oliver Engström","Wallenstamhallen",3,26,"FBC Partille",1
"1776","Oliver Engström","Wallenstamhallen",3,26,"Borås IBF",1
"1777","Oliver Halvarsson","Kristiansborgshallen",1,2,"Skälby IBK",1
"1778","Oliver Halvarsson","Kristiansborgshallen",1,2,"Torshälla IBK",1
"1779","Oliver Halvarsson","Motala Sporthall",1,2,"Solfjäderstaden IBK",1
"1780","Oliver Halvarsson","Motala Sporthall",1,2,"Hovslätts IK",1
"1781","Olle Eliasson","Balderhallen A",1,2,"Skellefteå IBK",1
"1782","Olle Eliasson","Balderhallen A",1,2,"Gamla Stan IBK",1
"1783","Olle Eliasson","Bråvallahallen",1,2,"FBC Bollnäs",1
"1784","Olle Eliasson","Bråvallahallen",1,2,"Hörnefors IF",1
"1785","Oscar Carlsvärd","Arenan - Jönköpings Idrottshus",1,19,"Jönköping IBK Ungdom",1
"1786","Oscar Carlsvärd","Arenan - Jönköpings Idrottshus",1,19,"Tyresö Trollbäcken IBK",1
"1787","Oscar Carlsvärd","Arvika Sporthall",4,19,"IBK Hallsta",1
"1788","Oscar Carlsvärd","Arvika Sporthall",4,19,"IBF Västerås",1
"1789","Oscar Carlsvärd","Arvika Sporthall",4,19,"Skälby IBK",1
"1790","Oscar Carlsvärd","Arvika Sporthall",4,19,"GS 86 AIF",1
"1791","Oscar Carlsvärd","Arvika Sporthall",4,19,"Arvika IBF",4
"1792","Oscar Carlsvärd","Forshaga Sporthall",1,19,"Hagfors IBS",1
"1793","Oscar Carlsvärd","Forshaga Sporthall",1,19,"GS 86 AIF",1
"1794","Oscar Carlsvärd","Idrottshuset, Örebro",2,19,"Torshälla IBK",1
"1795","Oscar Carlsvärd","Idrottshuset, Örebro",2,19,"KAIS Mora IF",1
"1796","Oscar Carlsvärd","Idrottshuset, Örebro",2,19,"Lillån IBK",2
"1797","Oscar Carlsvärd","Karlbergshallen Karlskoga",4,19,"IBK Lockerud Mariestad",1
"1798","Oscar Carlsvärd","Karlbergshallen Karlskoga",4,19,"Skälby IBK",1
"1799","Oscar Carlsvärd","Karlbergshallen Karlskoga",4,19,"Karlskoga IBF",4
"1800","Oscar Carlsvärd","Karlbergshallen Karlskoga",4,19,"Hagfors IBS",1
"1801","Oscar Carlsvärd","Karlbergshallen Karlskoga",4,19,"KAIS Mora IF",1
"1802","Oscar Carlsvärd","Mälarenergi Arena Surahammar",4,19,"GS 86 AIF",1
"1803","Oscar Carlsvärd","Mälarenergi Arena Surahammar",4,19,"Skälby IBK",1
"1804","Oscar Carlsvärd","Mälarenergi Arena Surahammar",4,19,"Torshälla IBK",1
"1805","Oscar Carlsvärd","Mälarenergi Arena Surahammar",4,19,"IBK Hallsta",1
"1806","Oscar Carlsvärd","Mälarenergi Arena Surahammar",4,19,"Surahammars IBF",4
"1807","Oscar Carlsvärd","Pettersbergsskolan (S:T Ilian Skolan)",1,19,"Hagfors IBS",1
"1808","Oscar Carlsvärd","Pettersbergsskolan (S:T Ilian Skolan)",1,19,"Skälby IBK",1
"1809","Oscar Carlsvärd","Stiga Sports Arena A",1,19,"Torshälla IBK",1
"1810","Oscar Carlsvärd","Stiga Sports Arena A",1,19,"Arvika IBF",1
"1811","Oscar Carlsvärd","Uddeholm Arena",1,19,"Lillån IBK",1
"1812","Oscar Carlsvärd","Uddeholm Arena",1,19,"Hagfors IBS",1
"1813","Oskar Johnsson","Arenan - Jönköpings Idrottshus",1,16,"Jönköping IBK Ungdom",1
"1814","Oskar Johnsson","Arenan - Jönköpings Idrottshus",1,16,"Värmdö IF",1
"1815","Oskar Johnsson","Fortnox Arena A-hall",5,16,"Växjö IBK U",5
"1816","Oskar Johnsson","Fortnox Arena A-hall",5,16,"Röke IBK",1
"1817","Oskar Johnsson","Fortnox Arena A-hall",5,16,"IBK Lund Elit",1
"1818","Oskar Johnsson","Fortnox Arena A-hall",5,16,"Willands IBK",1
"1819","Oskar Johnsson","Fortnox Arena A-hall",5,16,"IK Stanstad",1
"1820","Oskar Johnsson","Fortnox Arena A-hall",5,16,"Olofströms IBK",1
"1821","Oskar Johnsson","Innebandyhallen",2,16,"Lagan IBK",2
"1822","Oskar Johnsson","Innebandyhallen",2,16,"Sävsjö IBK",1
"1823","Oskar Johnsson","Innebandyhallen",2,16,"Warberg IBF",1
"1824","Oskar Johnsson","Jönköpings Idrottshus D-hall",1,16,"Jönköping IBK Ungdom",1
"1825","Oskar Johnsson","Jönköpings Idrottshus D-hall",1,16,"Hovslätts IK",1
"1826","Oskar Johnsson","Olofströms Sporthall",3,16,"IBK Landskrona",1
"1827","Oskar Johnsson","Olofströms Sporthall",3,16,"IBK Lund Elit",1
"1828","Oskar Johnsson","Olofströms Sporthall",3,16,"Munka-Ljungby IBK",1
"1829","Oskar Johnsson","Olofströms Sporthall",3,16,"Olofströms IBK",3
"1830","Oskar Johnsson","Rydsbergshallen",1,16,"Partille IBS",1
"1831","Oskar Johnsson","Rydsbergshallen",1,16,"FBC Lerum",1
"1832","Oskar Johnsson","Sävsjö Sporthall",3,16,"IK Stanstad",1
"1833","Oskar Johnsson","Sävsjö Sporthall",3,16,"Warberg IBF",1
"1834","Oskar Johnsson","Sävsjö Sporthall",3,16,"Munka-Ljungby IBK",1
"1835","Oskar Johnsson","Sävsjö Sporthall",3,16,"Sävsjö IBK",3
"1836","Patric Terelius","Arena Jernvallen",2,19,"Bele Barkarby IF IBF",1
"1837","Patric Terelius","Arena Jernvallen",2,19,"Sandvikens AIK",2
"1838","Patric Terelius","Arena Jernvallen",2,19,"Alunda IBF",1
"1839","Patric Terelius","Botkyrkahallen",1,19,"Tyresö Trollbäcken IBK",1
"1840","Patric Terelius","Botkyrkahallen",1,19,"Balrog B/S IK",1
"1841","Patric Terelius","Farstahallen 1",1,19,"Hovslätts IK",1
"1842","Patric Terelius","Farstahallen 1",1,19,"Farsta IBK",1
"1843","Patric Terelius","IFU Arena E",2,19,"Rotebro IS IBK",1
"1844","Patric Terelius","IFU Arena E",2,19,"Rasbo IK",1
"1845","Patric Terelius","IFU Arena E",2,19,"Björklinge BK",1
"1846","Patric Terelius","IFU Arena E",2,19,"Jakobsbergs IBF",1
"1847","Patric Terelius","Jakobsbergs Sporthall",3,19,"Björklinge BK",1
"1848","Patric Terelius","Jakobsbergs Sporthall",3,19,"Bele Barkarby IF IBF",2
"1849","Patric Terelius","Jakobsbergs Sporthall",3,19,"IBK Runsten",1
"1850","Patric Terelius","Jakobsbergs Sporthall",3,19,"Grimsta AIK",1
"1851","Patric Terelius","Jakobsbergs Sporthall",3,19,"Järfälla IBK",1
"1852","Patric Terelius","Linköpings Sporthall",1,19,"Hovslätts IK",1
"1853","Patric Terelius","Linköpings Sporthall",1,19,"Linköping FBC",1
"1854","Patric Terelius","Motala Sporthall",1,19,"Solfjäderstaden IBK",1
"1855","Patric Terelius","Motala Sporthall",1,19,"Tyresö Trollbäcken IBK",1
"1856","Patric Terelius","Rosershallen",1,19,"Rosersbergs IK ",1
"1857","Patric Terelius","Rosershallen",1,19,"Sandvikens AIK",1
"1858","Patric Terelius","Rotebrohallen (Nya)",1,19,"Rotebro IS IBK",1
"1859","Patric Terelius","Rotebrohallen (Nya)",1,19,"Alunda IBF",1
"1860","Patric Terelius","Skjulstahallen A",1,19,"Torshälla IBK",1
"1861","Patric Terelius","Skjulstahallen A",1,19,"Surahammars IBF",1
"1862","Patric Terelius","Sollentuna sim och sporthall",1,19,"Grimsta AIK",1
"1863","Patric Terelius","Sollentuna sim och sporthall",1,19,"Rotebro IS IBK",1
"1864","Patric Terelius","Tyresöhallen",1,19,"Tyresö Trollbäcken IBK",1
"1865","Patric Terelius","Tyresöhallen",1,19,"Jönköping IBK Ungdom",1
"1866","Patric Terelius","Värmdö sporthall",1,19,"Hovslätts IK",1
"1867","Patric Terelius","Värmdö sporthall",1,19,"Värmdö IF",1
"1868","Patric Terelius","Västertorpshallen",1,19,"Hovslätts IK",1
"1869","Patric Terelius","Västertorpshallen",1,19,"Älvsjö AIK IBF",1
"1870","Patric Terelius","Åby Arena",1,19,"Tyresö Trollbäcken IBK",1
"1871","Patric Terelius","Åby Arena",1,19,"Åby IBK",1
"1872","Patrick Limé","Stadsskogshallen, Alingsås",1,1,"IBK Alingsås",1
"1873","Patrick Limé","Stadsskogshallen, Alingsås",1,1,"Mölndals IBF",1
"1874","Patrik Trofast","Arenan - Jönköpings Idrottshus",2,8,"Telge IBS",1
"1875","Patrik Trofast","Arenan - Jönköpings Idrottshus",2,8,"Linköping FBC",1
"1876","Patrik Trofast","Arenan - Jönköpings Idrottshus",2,8,"Jönköping IBK Ungdom",2
"1877","Patrik Trofast","Qpoolen",1,8,"Växjö IBK U",1
"1878","Patrik Trofast","Qpoolen",1,8,"Röke IBK",1
"1879","Patrik Trofast","Sparbanken Wictory Center, Salmingplanen",1,8,"Warberg IBF",1
"1880","Patrik Trofast","Sparbanken Wictory Center, Salmingplanen",1,8,"Olofströms IBK",1
"1881","Patrik Trofast","Sundsvalls Sporthall-A",1,8,"Gimonäs Umeå IF",1
"1882","Patrik Trofast","Sundsvalls Sporthall-A",1,8,"Ankarsvik BK",1
"1883","Patrik Trofast","Sävsjö Sporthall",3,8,"Sävsjö IBK",3
"1884","Patrik Trofast","Sävsjö Sporthall",3,8,"Willands IBK",1
"1885","Patrik Trofast","Sävsjö Sporthall",3,8,"Olofströms IBK",1
"1886","Patrik Trofast","Sävsjö Sporthall",3,8,"Lagan IBK",1
"1887","Per Fallbjörk","Öbacka SC",2,2,"Gimonäs Umeå IF",1
"1888","Per Fallbjörk","Öbacka SC",2,2,"IBK Härnösand",2
"1889","Per Fallbjörk","Öbacka SC",2,2,"Örnsköldsvik IBK",1
"1890","Per Rosén","Träffen Arena",1,1,"Åkersberga IBF",1
"1891","Per Rosén","Träffen Arena",1,1,"IBK Runsten",1
"1892","Percy Lundkvist","Arenan - Jönköpings Idrottshus",1,4,"Solfjäderstaden IBK",1
"1893","Percy Lundkvist","Arenan - Jönköpings Idrottshus",1,4,"Jönköping IBK Ungdom",1
"1894","Percy Lundkvist","Nibblehallen",1,4,"IBK Hallsta",1
"1895","Percy Lundkvist","Nibblehallen",1,4,"Hagfors IBS",1
"1896","Percy Lundkvist","Sävsjö Sporthall",1,4,"IBK Lund Elit",1
"1897","Percy Lundkvist","Sävsjö Sporthall",1,4,"Sävsjö IBK",1
"1898","Percy Lundkvist","Uddeholm Arena",1,4,"Hagfors IBS",1
"1899","Percy Lundkvist","Uddeholm Arena",1,4,"Torshälla IBK",1
"1900","Peter Bergstrand","Björlanda Idrottshall",4,31,"Mölndals IBF",1
"1901","Peter Bergstrand","Björlanda Idrottshall",4,31,"IK Zenith",4
"1902","Peter Bergstrand","Björlanda Idrottshall",4,31,"FBC Lerum",1
"1903","Peter Bergstrand","Björlanda Idrottshall",4,31,"Borås IBF",1
"1904","Peter Bergstrand","Björlanda Idrottshall",4,31,"IBK Lidköping",1
"1905","Peter Bergstrand","Bråhögshallen",1,31,"IBK Landskrona",1
"1906","Peter Bergstrand","Bråhögshallen",1,31,"IK Stanstad",1
"1907","Peter Bergstrand","Daltorphallen, Borås",1,31,"Borås IBF",1
"1908","Peter Bergstrand","Daltorphallen, Borås",1,31,"FBC Lerum",1
"1909","Peter Bergstrand","Halmstad Arena A 1",3,31,"Warberg IBF",1
"1910","Peter Bergstrand","Halmstad Arena A 1",3,31,"Lagan IBK",1
"1911","Peter Bergstrand","Halmstad Arena A 1",3,31,"Halmstads IBK",3
"1912","Peter Bergstrand","Halmstad Arena A 1",3,31,"Olofströms IBK",1
"1913","Peter Bergstrand","Innebandyhallen",2,31,"Lagan IBK",2
"1914","Peter Bergstrand","Innebandyhallen",2,31,"Olofströms IBK",1
"1915","Peter Bergstrand","Innebandyhallen",2,31,"Willands IBK",1
"1916","Peter Bergstrand","Munkahallen",1,31,"Munka-Ljungby IBK",1
"1917","Peter Bergstrand","Munkahallen",1,31,"Sävsjö IBK",1
"1918","Peter Bergstrand","Partille Arena B-hallen",4,31,"IBK Lidköping",1
"1919","Peter Bergstrand","Partille Arena B-hallen",4,31,"IBK Alingsås",2
"1920","Peter Bergstrand","Partille Arena B-hallen",4,31,"IBF Göteborg",1
"1921","Peter Bergstrand","Partille Arena B-hallen",4,31,"Partille IBS",2
"1922","Peter Bergstrand","Partille Arena B-hallen",4,31,"FBC Partille",2
"1923","Peter Bergstrand","Rydsbergshallen",5,31,"Floda IBK",3
"1924","Peter Bergstrand","Rydsbergshallen",5,31,"Partille IBS",1
"1925","Peter Bergstrand","Rydsbergshallen",5,31,"FBC Lerum",3
"1926","Peter Bergstrand","Rydsbergshallen",5,31,"IK Zenith",2
"1927","Peter Bergstrand","Rydsbergshallen",5,31,"Pixbo Wallenstam IBF",1
"1928","Peter Bergstrand","Salming Arena",1,31,"FBC Lerum",1
"1929","Peter Bergstrand","Salming Arena",1,31,"FBC Sisjön",1
"1930","Peter Bergstrand","Sparbanken Wictory Center, Salmingplanen",4,31,"IBK Landskrona",1
"1931","Peter Bergstrand","Sparbanken Wictory Center, Salmingplanen",4,31,"Lagan IBK",1
"1932","Peter Bergstrand","Sparbanken Wictory Center, Salmingplanen",4,31,"Warberg IBF",4
"1933","Peter Bergstrand","Sparbanken Wictory Center, Salmingplanen",4,31,"Sävsjö IBK",1
"1934","Peter Bergstrand","Sparbanken Wictory Center, Salmingplanen",4,31,"Halmstads IBK",1
"1935","Peter Bergstrand","Stadsskogshallen, Alingsås",2,31,"IBK Lidköping",1
"1936","Peter Bergstrand","Stadsskogshallen, Alingsås",2,31,"IBK Alingsås",2
"1937","Peter Bergstrand","Stadsskogshallen, Alingsås",2,31,"FBC Partille",1
"1938","Peter Bergstrand","Torpahallen",2,31,"Floda IBK",1
"1939","Peter Bergstrand","Torpahallen",2,31,"Borås IBF",1
"1940","Peter Bergstrand","Torpahallen",2,31,"IBF Göteborg",2
"1941","Peter Bergstrand","Wallenstamhallen",1,31,"Mölndals IBF",1
"1942","Peter Bergstrand","Wallenstamhallen",1,31,"Pixbo Wallenstam IBF",1
"1943","Peter Eriksson","Västergård Arena A",1,1,"Telge IBS",1
"1944","Peter Eriksson","Västergård Arena A",1,1,"Linköping FBC",1
"1945","Peter Hagelin","Botkyrkahallen",1,10,"Balrog B/S IK",1
"1946","Peter Hagelin","Botkyrkahallen",1,10,"Linköping FBC",1
"1947","Peter Hagelin","IFU Arena C",1,10,"Björklinge BK",1
"1948","Peter Hagelin","IFU Arena C",1,10,"Alunda IBF",1
"1949","Peter Hagelin","IFU Arena E",2,10,"Jakobsbergs IBF",1
"1950","Peter Hagelin","IFU Arena E",2,10,"Rotebro IS IBK",1
"1951","Peter Hagelin","IFU Arena E",2,10,"Rasbo IK",1
"1952","Peter Hagelin","IFU Arena E",2,10,"Björklinge BK",1
"1953","Peter Hagelin","Olandshallen",2,10,"Åkersberga IBF",1
"1954","Peter Hagelin","Olandshallen",2,10,"IBK Runsten",1
"1955","Peter Hagelin","Olandshallen",2,10,"Alunda IBF",2
"1956","Peter Hagelin","Sundsvalls Sporthall-A",2,10,"Ankarsvik BK",2
"1957","Peter Hagelin","Sundsvalls Sporthall-A",2,10,"IBK Luleå",1
"1958","Peter Hagelin","Sundsvalls Sporthall-A",2,10,"RIG Umeå IBF",1
"1959","Peter Hagelin","Träffen Arena",1,10,"Björklinge BK",1
"1960","Peter Hagelin","Träffen Arena",1,10,"IBK Runsten",1
"1961","Peter Hagelin","Vilundahallen",1,10,"Rotebro IS IBK",1
"1962","Peter Hagelin","Vilundahallen",1,10,"Grimsta AIK",1
"1963","Peter Holmgren","Stadsskogshallen, Alingsås",1,1,"Mölndals IBF",1
"1964","Peter Holmgren","Stadsskogshallen, Alingsås",1,1,"IBK Alingsås",1
"1965","Peter Jaeger","Aktiviteten A-Hall",1,18,"FBC Partille",1
"1966","Peter Jaeger","Aktiviteten A-Hall",1,18,"Mölndals IBF",1
"1967","Peter Jaeger","Arvika Sporthall",1,18,"Arvika IBF",1
"1968","Peter Jaeger","Arvika Sporthall",1,18,"Lillån IBK",1
"1969","Peter Jaeger","Daltorphallen, Borås",1,18,"FBC Sisjön",1
"1970","Peter Jaeger","Daltorphallen, Borås",1,18,"Borås IBF",1
"1971","Peter Jaeger","Idrottens hus i Lidköping",2,18,"Floda IBK",1
"1972","Peter Jaeger","Idrottens hus i Lidköping",2,18,"IBK Lidköping",2
"1973","Peter Jaeger","Idrottens hus i Lidköping",2,18,"FBC Partille",1
"1974","Peter Jaeger","Jönköpings Idrottshus D-hall",1,18,"Hovslätts IK",1
"1975","Peter Jaeger","Jönköpings Idrottshus D-hall",1,18,"Älvsjö AIK IBF",1
"1976","Peter Jaeger","Partille Arena A-hallen",1,18,"FBC Partille",1
"1977","Peter Jaeger","Partille Arena A-hallen",1,18,"FBC Sisjön",1
"1978","Peter Jaeger","Partille Arena B-hallen",1,18,"FBC Partille",1
"1979","Peter Jaeger","Partille Arena B-hallen",1,18,"Borås IBF",1
"1980","Peter Jaeger","Rydsbergshallen",4,18,"IBK Alingsås",1
"1981","Peter Jaeger","Rydsbergshallen",4,18,"FBC Lerum",1
"1982","Peter Jaeger","Rydsbergshallen",4,18,"FBC Partille",1
"1983","Peter Jaeger","Rydsbergshallen",4,18,"Floda IBK",3
"1984","Peter Jaeger","Rydsbergshallen",4,18,"FBC Sisjön",1
"1985","Peter Jaeger","Rydsbergshallen",4,18,"IBK Lidköping",1
"1986","Peter Jaeger","Salming Arena",1,18,"FBC Sisjön",1
"1987","Peter Jaeger","Salming Arena",1,18,"Mölndals IBF",1
"1988","Peter Jaeger","Stadsskogshallen, Alingsås",2,18,"FBC Lerum",1
"1989","Peter Jaeger","Stadsskogshallen, Alingsås",2,18,"IBK Alingsås",2
"1990","Peter Jaeger","Stadsskogshallen, Alingsås",2,18,"IK Zenith",1
"1991","Peter Jaeger","Torslandahallen",1,18,"IK Zenith",1
"1992","Peter Jaeger","Torslandahallen",1,18,"IBF Göteborg",1
"1993","Peter Jaeger","Wallenstamhallen",2,18,"Floda IBK",1
"1994","Peter Jaeger","Wallenstamhallen",2,18,"IBF Göteborg",1
"1995","Peter Jaeger","Wallenstamhallen",2,18,"Pixbo Wallenstam IBF",2
"1996","Peter Kirch","Alfahallen - Gavlehov",1,17,"Rosersbergs IK",1
